Date,Open,High,Low,Close,Adj Close,Volume
2022-09-15,9.010000228881836,26.010000228881836,8.899999618530273,10.0,10.0,366100
2022-09-16,15.729999542236328,16.799999237060547,7.900000095367432,8.300000190734863,8.300000190734863,6142900
2022-09-19,8.399999618530273,9.149999618530273,5.639999866485596,5.900000095367432,5.900000095367432,1139700
2022-09-20,5.699999809265137,14.0,5.659999847412109,11.0,11.0,28643900
2022-09-21,9.600000381469727,10.39900016784668,7.5,9.449999809265137,9.449999809265137,3518500
2022-09-22,9.779999732971191,12.5,9.013999938964844,11.539999961853027,11.539999961853027,9096000
2022-09-23,11.050000190734863,15.390000343322754,10.420000076293945,12.9399995803833,12.9399995803833,13147100
2022-09-26,12.3100004196167,13.699999809265137,11.119999885559082,12.75,12.75,2724100
2022-09-27,12.869999885559082,13.550000190734863,11.6899995803833,11.90999984741211,11.90999984741211,1118100
2022-09-28,11.199999809265137,11.75,9.911999702453613,10.84000015258789,10.84000015258789,757300
2022-09-29,10.609999656677246,10.84000015258789,9.430000305175781,9.619999885559082,9.619999885559082,222900
2022-09-30,9.609999656677246,10.289999961853027,9.149999618530273,9.223999977111816,9.223999977111816,250700
2022-10-03,9.0,9.510000228881836,8.649999618530273,8.829999923706055,8.829999923706055,194700
2022-10-04,8.800000190734863,9.8100004196167,8.800000190734863,9.390000343322754,9.390000343322754,248200
2022-10-05,9.100000381469727,9.600000381469727,8.75,8.90999984741211,8.90999984741211,237600
2022-10-06,9.0600004196167,9.25,8.008999824523926,8.0600004196167,8.0600004196167,420300
2022-10-07,8.210000038146973,8.449999809265137,6.760000228881836,6.989999771118164,6.989999771118164,352300
2022-10-10,7.130000114440918,7.900000095367432,6.809999942779541,7.489999771118164,7.489999771118164,318900
2022-10-11,7.690000057220459,9.100000381469727,7.199999809265137,7.199999809265137,7.199999809265137,678000
2022-10-12,7.389999866485596,7.400000095367432,6.619999885559082,7.119999885559082,7.119999885559082,134000
2022-10-13,7.150000095367432,7.369999885559082,6.699999809265137,6.949999809265137,6.949999809265137,139300
2022-10-14,7.010000228881836,7.46999979019165,6.610000133514404,6.650000095367432,6.650000095367432,161800
2022-10-17,6.590000152587891,6.689000129699707,6.0,6.079999923706055,6.079999923706055,273200
2022-10-18,6.0,6.320000171661377,6.0,6.210000038146973,6.210000038146973,98100
2022-10-19,6.360000133514404,11.520000457763672,6.2789998054504395,11.010000228881836,11.010000228881836,16282500
2022-10-20,10.90999984741211,11.140000343322754,8.770000457763672,9.449999809265137,9.449999809265137,7915700
2022-10-21,9.5,12.489999771118164,8.699999809265137,11.109999656677246,11.109999656677246,9405300
2022-10-24,10.890000343322754,12.550000190734863,10.670000076293945,11.649999618530273,11.649999618530273,5012100
2022-10-25,11.380000114440918,12.239999771118164,10.5600004196167,11.199999809265137,11.199999809265137,1827400
2022-10-26,11.380000114440918,12.149999618530273,11.100000381469727,12.149999618530273,12.149999618530273,1456900
2022-10-27,11.710000038146973,12.218000411987305,10.770000457763672,10.970000267028809,10.970000267028809,1575900
2022-10-28,11.239999771118164,11.84000015258789,10.949999809265137,11.390000343322754,11.390000343322754,421900
2022-10-31,11.380000114440918,11.649999618530273,11.0600004196167,11.510000228881836,11.510000228881836,272300
2022-11-01,11.779999732971191,12.25,10.989999771118164,11.739999771118164,11.739999771118164,964400
2022-11-02,11.869999885559082,11.899999618530273,10.510000228881836,10.680000305175781,10.680000305175781,489500
2022-11-03,10.699999809265137,11.039999961853027,10.220000267028809,10.479999542236328,10.479999542236328,223900
2022-11-04,10.800000190734863,10.800000190734863,9.760000228881836,9.800000190734863,9.800000190734863,225000
2022-11-07,9.960000038146973,10.300000190734863,9.529999732971191,10.069999694824219,10.069999694824219,127000
2022-11-08,9.770000457763672,10.9399995803833,9.770000457763672,10.859999656677246,10.859999656677246,209300
2022-11-09,10.75,10.75,9.890000343322754,10.010000228881836,10.010000228881836,128700
2022-11-10,10.180000305175781,10.600000381469727,10.0600004196167,10.5,10.5,112300
2022-11-11,10.100000381469727,11.100000381469727,10.100000381469727,10.9399995803833,10.9399995803833,233100
2022-11-14,10.720000267028809,11.109999656677246,10.600000381469727,10.880000114440918,10.880000114440918,154800
2022-11-15,10.800000190734863,10.989999771118164,9.8100004196167,10.010000228881836,10.010000228881836,199900
2022-11-16,9.949999809265137,10.649999618530273,9.75,10.539999961853027,10.539999961853027,117700
2022-11-17,10.220000267028809,10.420000076293945,9.949999809265137,10.260000228881836,10.260000228881836,103100
2022-11-18,10.5600004196167,10.770000457763672,10.029999732971191,10.260000228881836,10.260000228881836,111500
2022-11-21,10.109999656677246,10.579999923706055,10.109999656677246,10.329999923706055,10.329999923706055,83400
2022-11-22,10.399999618530273,10.979999542236328,10.300000190734863,10.479999542236328,10.479999542236328,258800
2022-11-23,10.479999542236328,10.960000038146973,10.479999542236328,10.699999809265137,10.699999809265137,61000
2022-11-25,10.59000015258789,10.859999656677246,10.59000015258789,10.800000190734863,10.800000190734863,24600
2022-11-28,10.59000015258789,10.979999542236328,10.279999732971191,10.399999618530273,10.399999618530273,109600
2022-11-29,10.25,10.84000015258789,9.960000038146973,10.199999809265137,10.199999809265137,131200
2022-11-30,10.010000228881836,10.5,10.010000228881836,10.260000228881836,10.260000228881836,89100
2022-12-01,10.4399995803833,10.489999771118164,9.814000129699707,10.229999542236328,10.229999542236328,144900
2022-12-02,10.539999961853027,10.539999961853027,9.970000267028809,10.3100004196167,10.3100004196167,46000
2022-12-05,9.600000381469727,9.699999809265137,7.230000019073486,7.510000228881836,7.510000228881836,890400
2022-12-06,7.5,7.789999961853027,6.800000190734863,7.199999809265137,7.199999809265137,378700
2022-12-07,7.019999980926514,7.599999904632568,6.880000114440918,7.599999904632568,7.599999904632568,226400
2022-12-08,7.670000076293945,7.690000057220459,6.914999961853027,7.010000228881836,7.010000228881836,197900
2022-12-09,7.199999809265137,7.5,6.909999847412109,7.389999866485596,7.389999866485596,88500
2022-12-12,7.420000076293945,7.420000076293945,6.949999809265137,7.070000171661377,7.070000171661377,76500
2022-12-13,7.489999771118164,7.489999771118164,6.739999771118164,6.929999828338623,6.929999828338623,141000
2022-12-14,7.139999866485596,7.389999866485596,7.0,7.199999809265137,7.199999809265137,89500
2022-12-15,7.110000133514404,7.440000057220459,7.070000171661377,7.21999979019165,7.21999979019165,82200
2022-12-16,7.179999828338623,8.359999656677246,7.179999828338623,8.359999656677246,8.359999656677246,989000
2022-12-19,8.039999961853027,9.024999618530273,7.53000020980835,8.710000038146973,8.710000038146973,315100
2022-12-20,8.699999809265137,8.8100004196167,8.449999809265137,8.800000190734863,8.800000190734863,97700
2022-12-21,8.84000015258789,9.550000190734863,8.720000267028809,8.949999809265137,8.949999809265137,210900
2022-12-22,8.550000190734863,8.550000190734863,7.0,7.099999904632568,7.099999904632568,358500
2022-12-23,7.340000152587891,7.920000076293945,7.110000133514404,7.869999885559082,7.869999885559082,168900
2022-12-27,8.010000228881836,8.029999732971191,7.349999904632568,7.420000076293945,7.420000076293945,67000
2022-12-28,7.349999904632568,8.25,7.349999904632568,7.980000019073486,7.980000019073486,159900
2022-12-29,8.0,8.170000076293945,7.860000133514404,8.0,8.0,73000
2022-12-30,7.96999979019165,8.149999618530273,7.639999866485596,7.929999828338623,7.929999828338623,54100
2023-01-03,7.760000228881836,8.039999961853027,7.132999897003174,7.269999980926514,7.269999980926514,202300
2023-01-04,7.21999979019165,7.409999847412109,7.099999904632568,7.28000020980835,7.28000020980835,122300
2023-01-05,7.079999923706055,7.380000114440918,6.400000095367432,6.449999809265137,6.449999809265137,210100
2023-01-06,6.489999771118164,6.590000152587891,6.230000019073486,6.46999979019165,6.46999979019165,130200
2023-01-09,6.5,6.5970001220703125,6.010000228881836,6.150000095367432,6.150000095367432,149800
2023-01-10,6.150000095367432,6.309999942779541,5.860000133514404,5.960000038146973,5.960000038146973,142400
2023-01-11,6.0,6.090000152587891,5.699999809265137,5.860000133514404,5.860000133514404,130600
2023-01-12,5.869999885559082,6.010000228881836,5.619999885559082,5.820000171661377,5.820000171661377,117800
2023-01-13,5.800000190734863,6.159999847412109,5.650000095367432,6.150000095367432,6.150000095367432,89100
2023-01-17,6.159999847412109,6.440000057220459,6.010000228881836,6.260000228881836,6.260000228881836,75600
2023-01-18,6.28000020980835,6.5,6.059999942779541,6.119999885559082,6.119999885559082,102300
2023-01-19,6.079999923706055,6.25,5.960000038146973,6.210000038146973,6.210000038146973,88800
2023-01-20,6.199999809265137,6.429999828338623,6.130000114440918,6.329999923706055,6.329999923706055,66300
2023-01-23,6.320000171661377,6.5,6.159999847412109,6.289999961853027,6.289999961853027,111900
2023-01-24,6.400000095367432,6.5,6.210000038146973,6.449999809265137,6.449999809265137,99100
2023-01-25,6.400000095367432,6.539999961853027,6.260000228881836,6.5,6.5,147900
2023-01-26,6.489999771118164,6.531000137329102,5.880000114440918,6.349999904632568,6.349999904632568,95000
2023-01-27,6.210000038146973,6.427000045776367,6.170000076293945,6.260000228881836,6.260000228881836,42600
2023-01-30,6.010000228881836,6.409999847412109,6.010000228881836,6.289999961853027,6.289999961853027,59000
2023-01-31,6.239999771118164,6.53000020980835,6.230000019073486,6.5,6.5,86000
2023-02-01,6.46999979019165,6.510000228881836,6.050000190734863,6.079999923706055,6.079999923706055,88100
2023-02-02,6.090000152587891,6.5,6.090000152587891,6.480000019073486,6.480000019073486,96600
2023-02-03,6.440000057220459,6.53000020980835,5.96999979019165,6.059999942779541,6.059999942779541,103900
2023-02-06,6.150000095367432,6.150000095367432,5.900000095367432,6.0,6.0,78700
2023-02-07,6.0,6.53000020980835,6.0,6.25,6.25,154800
2023-02-08,6.239999771118164,6.599999904632568,6.170000076293945,6.409999847412109,6.409999847412109,66100
2023-02-09,6.340000152587891,6.559999942779541,6.159999847412109,6.25,6.25,55000
2023-02-10,6.150000095367432,6.400000095367432,6.048999786376953,6.119999885559082,6.119999885559082,93300
2023-02-13,6.110000133514404,6.320000171661377,5.849999904632568,6.050000190734863,6.050000190734863,64700
2023-02-14,6.050000190734863,6.130000114440918,5.800000190734863,6.110000133514404,6.110000133514404,40900
2023-02-15,6.210000038146973,6.449999809265137,6.010000228881836,6.449999809265137,6.449999809265137,42000
2023-02-16,6.420000076293945,6.420000076293945,6.239999771118164,6.300000190734863,6.300000190734863,23800
2023-02-17,6.28000020980835,6.309999942779541,6.059999942779541,6.210000038146973,6.210000038146973,17000
2023-02-21,6.329999923706055,6.440000057220459,6.210000038146973,6.389999866485596,6.389999866485596,65500
2023-02-22,6.300000190734863,6.309999942779541,6.059999942779541,6.239999771118164,6.239999771118164,44800
2023-02-23,6.260000228881836,6.260000228881836,6.079999923706055,6.239999771118164,6.239999771118164,77800
2023-02-24,6.119999885559082,6.389999866485596,6.119999885559082,6.329999923706055,6.329999923706055,50900
2023-02-27,6.340000152587891,6.416999816894531,6.2230000495910645,6.28000020980835,6.28000020980835,17500
2023-02-28,6.329999923706055,6.380000114440918,6.210000038146973,6.329999923706055,6.329999923706055,28100
2023-03-01,6.340000152587891,6.380000114440918,6.179999828338623,6.199999809265137,6.199999809265137,74000
2023-03-02,6.199999809265137,6.269999980926514,6.050000190734863,6.21999979019165,6.21999979019165,31100
