Date,Open,High,Low,Close,Adj Close,Volume
1982-04-01,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6371369957923889,128395
1982-04-02,0.0,2.4329171180725098,2.3998160362243652,2.3998160362243652,0.6371369957923889,161627
1982-04-05,0.0,2.449467897415161,2.4163670539855957,2.4163670539855957,0.6415307521820068,196369
1982-04-06,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6415307521820068,136703
1982-04-07,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6415307521820068,64198
1982-04-08,0.0,2.4991190433502197,2.4825689792633057,2.4825689792633057,0.6591072678565979,294554
1982-04-12,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6503193974494934,299085
1982-04-13,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6503193974494934,99695
1982-04-14,0.0,2.383265972137451,2.366715908050537,2.366715908050537,0.628348708152771,171445
1982-04-15,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6415307521820068,219027
1982-04-16,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6415307521820068,126129
1982-04-19,0.0,2.449467897415161,2.4163670539855957,2.4163670539855957,0.6415307521820068,160872
1982-04-20,0.0,2.4329171180725098,2.3998160362243652,2.3998160362243652,0.6371369957923889,817198
1982-04-21,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6371369957923889,40784
1982-04-22,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6371369957923889,79303
1982-04-23,0.0,2.5487709045410156,2.51567006111145,2.51567006111145,0.6678952574729919,339870
1982-04-26,0.0,2.6480729579925537,2.6315228939056396,2.6315228939056396,0.6986533403396606,327785
1982-04-27,0.0,2.5818710327148438,2.5653209686279297,2.5653209686279297,0.6810774207115173,251504
1982-04-28,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.6503193974494934,557386
1982-04-29,0.0,2.317064046859741,2.300513982772827,2.300513982772827,0.6107724905014038,410865
1982-04-30,0.0,2.598422050476074,2.5818710327148438,2.5818710327148438,0.6854709386825562,926712
1982-05-03,0.0,2.747375965118408,2.730825901031494,2.730825901031494,0.7250179052352905,589108
1982-05-04,0.0,2.730825901031494,2.7142748832702637,2.7142748832702637,0.7206237316131592,581555
1982-05-05,0.0,2.5818710327148438,2.5653209686279297,2.5653209686279297,0.6810774207115173,541526
1982-05-06,0.0,2.5487709045410156,2.532219886779785,2.532219886779785,0.672289252281189,396515
1982-05-07,0.0,2.5653209686279297,2.5487709045410156,2.5487709045410156,0.6766836643218994,149543
1982-05-10,0.0,2.532219886779785,2.4991190433502197,2.4991190433502197,0.6635011434555054,206943
1982-05-11,0.0,2.5653209686279297,2.5487709045410156,2.5487709045410156,0.6766836643218994,382165
1982-05-12,0.0,2.51567006111145,2.4991190433502197,2.4991190433502197,0.6635011434555054,323254
1982-05-13,0.0,2.598422050476074,2.5653209686279297,2.5653209686279297,0.6810774207115173,482615
1982-05-14,0.0,2.6811740398406982,2.6480729579925537,2.6480729579925537,0.7030473947525024,240175
1982-05-17,0.0,2.6480729579925537,2.6149721145629883,2.6149721145629883,0.6942592859268188,132927
1982-05-18,0.0,2.6480729579925537,2.6149721145629883,2.6149721145629883,0.6942592859268188,675963
1982-05-19,0.0,2.598422050476074,2.5818710327148438,2.5818710327148438,0.6854709386825562,793029
1982-05-20,0.0,2.6149721145629883,2.5818710327148438,2.5818710327148438,0.6854709386825562,234888
1982-05-21,0.0,2.6315228939056396,2.6149721145629883,2.6149721145629883,0.6942592859268188,575513
1982-05-24,0.0,2.664623975753784,2.6149721145629883,2.6149721145629883,0.6942592859268188,255280
1982-05-25,0.0,2.6977250576019287,2.664623975753784,2.664623975753784,0.7074417471885681,216006
1982-05-26,0.0,2.664623975753784,2.6480729579925537,2.6480729579925537,0.7030473947525024,153319
1982-05-27,0.0,2.664623975753784,2.6315228939056396,2.6315228939056396,0.6986533403396606,117066
1982-05-28,0.0,2.6315228939056396,2.6149721145629883,2.6149721145629883,0.6942592859268188,94408
1982-06-01,0.0,2.6149721145629883,2.598422050476074,2.598422050476074,0.6898655891418457,57400
1982-06-02,0.0,2.6149721145629883,2.598422050476074,2.598422050476074,0.6898655891418457,391983
1982-06-03,0.0,2.51567006111145,2.4825689792633057,2.4825689792633057,0.6591072678565979,643487
1982-06-04,0.0,2.4991190433502197,2.466017961502075,2.466017961502075,0.6547127962112427,279448
1982-06-07,0.0,2.4991190433502197,2.466017961502075,2.466017961502075,0.6547127962112427,191082
1982-06-08,0.0,2.6149721145629883,2.5818710327148438,2.5818710327148438,0.6854709386825562,355730
1982-06-09,0.0,2.598422050476074,2.5818710327148438,2.5818710327148438,0.6854709386825562,175222
1982-06-10,0.0,2.6315228939056396,2.5653209686279297,2.6315228939056396,0.6986533403396606,209209
1982-06-11,0.0,2.6315228939056396,2.6149721145629883,2.6149721145629883,0.6942592859268188,38519
