Date,Open,High,Low,Close,Adj Close,Volume
2021-07-29,38.0,40.25,33.349998474121094,34.81999969482422,34.81999969482422,102474700
2021-07-30,34.93000030517578,36.97999954223633,33.25,35.150001525878906,35.150001525878906,40632200
2021-08-02,35.970001220703125,37.97999954223633,35.29999923706055,37.68000030517578,37.68000030517578,19948500
2021-08-03,37.9109992980957,48.59000015258789,37.159000396728516,46.79999923706055,46.79999923706055,93819200
2021-08-04,54.45000076293945,85.0,54.400001525878906,70.38999938964844,70.38999938964844,175790500
2021-08-05,62.900001525878906,66.5,50.459999084472656,50.970001220703125,50.970001220703125,82470400
2021-08-06,57.77000045776367,60.880001068115234,53.099998474121094,55.0099983215332,55.0099983215332,70131700
2021-08-09,59.08399963378906,59.959999084472656,56.0,56.83000183105469,56.83000183105469,27495200
2021-08-10,56.48500061035156,58.4900016784668,53.5,53.939998626708984,53.939998626708984,17066400
2021-08-11,54.56800079345703,54.60599899291992,49.0,51.189998626708984,51.189998626708984,15893100
2021-08-12,50.125,50.38999938964844,47.52000045776367,48.099998474121094,48.099998474121094,13391400
2021-08-13,48.45000076293945,53.20000076293945,48.220001220703125,50.630001068115234,50.630001068115234,25659800
2021-08-16,49.400001525878906,49.790000915527344,47.0,47.189998626708984,47.189998626708984,11993900
2021-08-17,47.29999923706055,48.849998474121094,46.0099983215332,46.66999816894531,46.66999816894531,9160300
2021-08-18,47.96500015258789,52.060001373291016,47.20000076293945,49.79999923706055,49.79999923706055,24408000
2021-08-19,45.060001373291016,46.880001068115234,44.1349983215332,44.689998626708984,44.689998626708984,18517600
2021-08-20,45.20000076293945,45.560001373291016,42.439998626708984,42.63999938964844,42.63999938964844,11764300
2021-08-23,44.15999984741211,46.849998474121094,43.31999969482422,45.290000915527344,45.290000915527344,15664700
2021-08-24,46.459999084472656,50.2400016784668,46.0,49.380001068115234,49.380001068115234,17122700
2021-08-25,48.42499923706055,50.9900016784668,47.5,48.97999954223633,48.97999954223633,10837500
2021-08-26,48.0,49.849998474121094,46.400001525878906,46.86000061035156,46.86000061035156,7187700
2021-08-27,46.79899978637695,48.099998474121094,46.13999938964844,46.869998931884766,46.869998931884766,6058100
2021-08-30,46.29999923706055,46.599998474121094,42.560001373291016,43.63999938964844,43.63999938964844,12363800
2021-08-31,42.029998779296875,44.5,41.5099983215332,44.31999969482422,44.31999969482422,8847500
2021-09-01,43.7599983215332,47.119998931884766,43.70000076293945,44.56999969482422,44.56999969482422,11013000
2021-09-02,45.20199966430664,45.79999923706055,44.20000076293945,44.4900016784668,44.4900016784668,4088600
2021-09-03,44.69300079345703,44.880001068115234,43.150001525878906,43.349998474121094,43.349998474121094,4652500
2021-09-07,43.33000183105469,43.38999938964844,41.75,42.130001068115234,42.130001068115234,6179200
2021-09-08,42.0,42.209999084472656,39.810001373291016,40.04999923706055,40.04999923706055,7834900
