Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.280318021774292,1.2086199522018433,1.2086199522018433,0.31512945890426636,235537
1980-03-18,0.0,1.2598329782485962,1.188135027885437,1.23934805393219,0.323141485452652,165974
1980-03-19,0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.3204707205295563,42714
1980-03-20,0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.3204707205295563,24408
1980-03-21,0.0,1.290560007095337,1.229104995727539,1.229104995727539,0.3204707205295563,97632
1980-03-24,0.0,1.23934805393219,1.1778919696807861,1.1778919696807861,0.3071177303791046,153770
1980-03-25,0.0,1.2598329782485962,1.1778919696807861,1.2188630104064941,0.31780022382736206,117158
1980-03-26,0.0,1.382743000984192,1.229104995727539,1.3008029460906982,0.3391648530960083,147668
1980-03-27,0.0,1.280318021774292,1.1574070453643799,1.188135027885437,0.30978846549987793,202586
1980-03-28,0.0,1.290560007095337,1.2495900392532349,1.290560007095337,0.3364943563938141,162313
1980-03-31,0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.3391648530960083,90310
1980-04-01,0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.3391648530960083,73224
1980-04-02,0.0,1.3417730331420898,1.3008029460906982,1.331531047821045,0.3471769094467163,95191
1980-04-03,0.0,1.331531047821045,1.3110460042953491,1.331531047821045,0.3471769094467163,19526
1980-04-07,0.0,1.3520159721374512,1.331531047821045,1.331531047821045,0.3471769094467163,103734
1980-04-08,0.0,1.3520159721374512,1.331531047821045,1.3417730331420898,0.3498474657535553,91530
1980-04-09,0.0,1.4339560270309448,1.362257957458496,1.413470983505249,0.3685416579246521,84208
1980-04-10,0.0,1.4954110383987427,1.4339560270309448,1.454440951347351,0.3792237639427185,157432
1980-04-11,0.0,1.454440951347351,1.4237140417099,1.4237140417099,0.3712122142314911,26849
1980-04-14,0.0,1.413470983505249,1.382743000984192,1.3929860591888428,0.36320024728775024,73224
1980-04-15,0.0,1.3929860591888428,1.362257957458496,1.362257957458496,0.3551884591579437,150109
1980-04-16,0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.35251808166503906,118379
1980-04-17,0.0,1.3929860591888428,1.3520159721374512,1.3929860591888428,0.36320024728775024,89089
1980-04-18,0.0,1.4339560270309448,1.3929860591888428,1.3929860591888428,0.36320024728775024,54918
1980-04-21,0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.35251808166503906,40273
1980-04-22,0.0,1.4954110383987427,1.362257957458496,1.4954110383987427,0.38990622758865356,130583
1980-04-23,0.0,1.597836971282959,1.5363819599151611,1.5363819599151611,0.4005888104438782,165974
1980-04-24,0.0,1.5671089887619019,1.5363819599151611,1.5671089887619019,0.40860021114349365,62240
1980-04-25,0.0,1.5363819599151611,1.505653977394104,1.515895962715149,0.39524728059768677,62240
1980-04-28,0.0,1.5773520469665527,1.515895962715149,1.5261390209197998,0.3979179561138153,118379
1980-04-29,0.0,1.5875940322875977,1.5363819599151611,1.556867003440857,0.4059298634529114,108616
1980-04-30,0.0,1.5671089887619019,1.5261390209197998,1.546623945236206,0.40325915813446045,78106
1980-05-01,0.0,1.5671089887619019,1.546623945236206,1.556867003440857,0.4059298634529114,70783
1980-05-02,0.0,1.5671089887619019,1.5261390209197998,1.5261390209197998,0.3979179561138153,75665
1980-05-05,0.0,1.556867003440857,1.4954110383987427,1.515895962715149,0.39524728059768677,135464
1980-05-06,0.0,1.505653977394104,1.4749259948730469,1.505653977394104,0.39257675409317017,102514
1980-05-07,0.0,1.6592919826507568,1.515895962715149,1.6388070583343506,0.42729446291923523,429581
1980-05-08,0.0,1.7309900522232056,1.6592919826507568,1.690019965171814,0.4406472146511078,473515
1980-05-09,0.0,1.7105050086975098,1.6592919826507568,1.6592919826507568,0.43263566493988037,169636
