Date,Open,High,Low,Close,Adj Close,Volume
1977-01-03,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9585890173912048,0.33529427647590637,165282
1977-01-04,0.9585890173912048,0.9713699817657471,0.9074640274047852,0.9585890173912048,0.33529427647590637,179952
1977-01-05,0.9585890173912048,0.9841510057449341,0.9585890173912048,0.9841510057449341,0.3442355692386627,189732
1977-01-06,0.9841510057449341,1.0352760553359985,0.9841510057449341,1.0352760553359985,0.3621181845664978,384354
1977-01-07,1.0352760553359985,1.048056960105896,1.0224950313568115,1.048056960105896,0.36658841371536255,345234
1977-01-10,1.048056960105896,1.060837984085083,1.0352760553359985,1.048056960105896,0.36658841371536255,311004
1977-01-11,1.048056960105896,1.048056960105896,1.0224950313568115,1.0224950313568115,0.35764724016189575,155502
1977-01-12,1.0097140073776245,1.0097140073776245,0.9841510057449341,0.9969329833984375,0.34870633482933044,198534
1977-01-13,0.9969329833984375,0.9969329833984375,0.9713699817657471,0.9841510057449341,0.3442355692386627,155502
1977-01-14,0.9841510057449341,0.9969329833984375,0.9841510057449341,0.9841510057449341,0.3442355692386627,116382
1977-01-17,0.9969329833984375,1.0352760553359985,0.9969329833984375,1.0097140073776245,0.353177011013031,222006
1977-01-18,1.0224950313568115,1.0352760553359985,1.0224950313568115,1.0352760553359985,0.3621181845664978,112470
1977-01-19,1.0352760553359985,1.048056960105896,1.0224950313568115,1.0224950313568115,0.35764724016189575,149634
1977-01-20,1.0224950313568115,1.0352760553359985,1.0097140073776245,1.0097140073776245,0.353177011013031,179952
1977-01-21,1.0097140073776245,1.0224950313568115,0.9969329833984375,0.9969329833984375,0.34870633482933044,185820
1977-01-24,1.0352760553359985,1.0864009857177734,1.0352760553359985,1.0864009857177734,0.3800005316734314,850860
1977-01-25,1.0864009857177734,1.1247440576553345,1.0736199617385864,1.0864009857177734,0.3800005316734314,502692
1977-01-26,1.0864009857177734,1.0864009857177734,1.060837984085083,1.0736199617385864,0.3755300045013428,263082
1977-01-27,1.0736199617385864,1.0864009857177734,1.048056960105896,1.0736199617385864,0.3755300045013428,258192
1977-01-28,1.0736199617385864,1.0864009857177734,1.048056960105896,1.0736199617385864,0.3755300045013428,122250
1977-01-31,1.060837984085083,1.060837984085083,1.0352760553359985,1.048056960105896,0.36658841371536255,114426
1977-02-01,1.048056960105896,1.048056960105896,1.0352760553359985,1.048056960105896,0.36658841371536255,81174
1977-02-02,1.0352760553359985,1.0352760553359985,1.0097140073776245,1.0097140073776245,0.353177011013031,112470
1977-02-03,1.0097140073776245,1.0224950313568115,0.9841510057449341,1.0224950313568115,0.35764724016189575,153546
1977-02-04,1.0224950313568115,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.35764724016189575,121272
1977-02-07,1.0352760553359985,1.060837984085083,1.0352760553359985,1.0352760553359985,0.3621181845664978,82152
1977-02-08,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.35764724016189575,115404
1977-02-09,1.0224950313568115,1.048056960105896,1.0224950313568115,1.0224950313568115,0.35764724016189575,283620
1977-02-10,1.0224950313568115,1.0224950313568115,0.9969329833984375,1.0097140073776245,0.353177011013031,74328
1977-02-11,1.0097140073776245,1.0097140073776245,0.9713699817657471,0.9713699817657471,0.33976513147354126,152568
1977-02-14,0.9585890173912048,0.9585890173912048,0.9458079934120178,0.9458079934120178,0.33082398772239685,143766
1977-02-15,0.9585890173912048,0.9841510057449341,0.9585890173912048,0.9841510057449341,0.3442355692386627,175062
1977-02-16,0.9841510057449341,0.9969329833984375,0.9713699817657471,0.9841510057449341,0.3442355692386627,225918
1977-02-17,0.9841510057449341,1.0352760553359985,0.9841510057449341,1.0224950313568115,0.35764724016189575,1001472
1977-02-18,1.0224950313568115,1.060837984085083,1.0224950313568115,1.0352760553359985,0.3621181845664978,472374
1977-02-22,1.048056960105896,1.060837984085083,1.048056960105896,1.048056960105896,0.36658841371536255,275796
1977-02-23,1.048056960105896,1.060837984085083,1.0352760553359985,1.0352760553359985,0.3621181845664978,81174
1977-02-24,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.35764724016189575,228852
1977-02-25,1.0224950313568115,1.0224950313568115,1.0097140073776245,1.0097140073776245,0.353177011013031,355014
1977-02-28,1.0097140073776245,1.0224950313568115,1.0097140073776245,1.0224950313568115,0.35764724016189575,86064
1977-03-01,1.0224950313568115,1.060837984085083,1.0224950313568115,1.048056960105896,0.36658841371536255,293400
1977-03-02,1.048056960105896,1.048056960105896,1.0224950313568115,1.0224950313568115,0.35764724016189575,243522
1977-03-03,1.0224950313568115,1.0224950313568115,1.0097140073776245,1.0097140073776245,0.353177011013031,52812
1977-03-04,1.0097140073776245,1.0224950313568115,1.0097140073776245,1.0224950313568115,0.35764724016189575,45966
1977-03-07,1.0097140073776245,1.0097140073776245,0.9841510057449341,0.9841510057449341,0.3442355692386627,65526
1977-03-08,0.9841510057449341,0.9969329833984375,0.9841510057449341,0.9841510057449341,0.3442355692386627,59658
1977-03-09,0.9841510057449341,0.9969329833984375,0.9841510057449341,0.9841510057449341,0.3442355692386627,68460
1977-03-10,0.9841510057449341,1.0224950313568115,0.9841510057449341,1.0097140073776245,0.353177011013031,203424
1977-03-11,1.0097140073776245,1.0224950313568115,1.0097140073776245,1.0097140073776245,0.353177011013031,158436
1977-03-14,1.0224950313568115,1.060837984085083,1.0224950313568115,1.048056960105896,0.36658841371536255,328608
1977-03-15,1.048056960105896,1.048056960105896,1.0352760553359985,1.0352760553359985,0.3621181845664978,112470
1977-03-16,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0352760553359985,0.3621181845664978,149634
1977-03-17,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.35764724016189575,59658
1977-03-18,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.35764724016189575,59658
1977-03-21,1.0224950313568115,1.0224950313568115,1.0097140073776245,1.0097140073776245,0.353177011013031,139854
1977-03-22,1.0097140073776245,1.0097140073776245,0.9841510057449341,0.9841510057449341,0.3442355692386627,105624
1977-03-23,0.9841510057449341,0.9841510057449341,0.9713699817657471,0.9713699817657471,0.33976513147354126,85086
1977-03-24,0.9713699817657471,0.9841510057449341,0.9458079934120178,0.9458079934120178,0.33082398772239685,177996
1977-03-25,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9458079934120178,0.33082398772239685,71394
1977-03-28,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9458079934120178,0.33082398772239685,103668
1977-03-29,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9585890173912048,0.33529427647590637,164304
1977-03-30,0.9585890173912048,0.9713699817657471,0.9585890173912048,0.9713699817657471,0.33976513147354126,133986
1977-03-31,0.9713699817657471,0.9713699817657471,0.9458079934120178,0.9458079934120178,0.33082398772239685,84108
1977-04-01,0.9458079934120178,0.9969329833984375,0.9458079934120178,0.9841510057449341,0.3442355692386627,256236
1977-04-04,0.9969329833984375,1.0097140073776245,0.9969329833984375,0.9969329833984375,0.34870633482933044,248412
1977-04-05,0.9969329833984375,1.0097140073776245,0.9969329833984375,0.9969329833984375,0.34870633482933044,151590
1977-04-06,0.9969329833984375,1.0097140073776245,0.9969329833984375,1.0097140073776245,0.353177011013031,427386
1977-04-07,1.0097140073776245,1.0097140073776245,0.9841510057449341,1.0097140073776245,0.353177011013031,354036
1977-04-11,0.9713699817657471,0.9713699817657471,0.9585890173912048,0.9585890173912048,0.33529427647590637,139854
1977-04-12,0.9585890173912048,0.9841510057449341,0.9585890173912048,0.9585890173912048,0.33529427647590637,39120
1977-04-13,0.9585890173912048,0.9841510057449341,0.9458079934120178,0.9713699817657471,0.33976513147354126,169194
1977-04-14,0.9713699817657471,0.9841510057449341,0.9458079934120178,0.9713699817657471,0.33976513147354126,87042
1977-04-15,0.9713699817657471,1.0097140073776245,0.9585890173912048,1.0097140073776245,0.353177011013031,323718
1977-04-18,1.0097140073776245,1.0224950313568115,0.9713699817657471,0.9841510057449341,0.3442355692386627,449880
