Date,Open,High,Low,Close,Adj Close,Volume
1978-04-12,0.9492189884185791,0.9804689884185791,0.9492189884185791,0.9492189884185791,0.8106858134269714,11657600
1978-04-13,0.9882810115814209,1.019531011581421,0.9882810115814209,0.9882810115814209,0.8440468907356262,7366400
1978-04-14,1.050781011581421,1.089843988418579,1.050781011581421,1.050781011581421,0.8974253535270691,6771200
1978-04-17,1.050781011581421,1.050781011581421,1.019531011581421,1.019531011581421,0.8707361817359924,4076800
1978-04-18,1.019531011581421,1.0390629768371582,1.011718988418579,1.011718988418579,0.86406409740448,2966400
1978-04-19,1.03125,1.058593988418579,1.03125,1.03125,0.8807446360588074,2272000
1978-04-20,1.058593988418579,1.089843988418579,1.058593988418579,1.058593988418579,0.9040980935096741,1699200
1978-04-21,1.058593988418579,1.078125,1.050781011581421,1.050781011581421,0.8974253535270691,1046400
1978-04-24,1.050781011581421,1.058593988418579,1.03125,1.03125,0.8807446360588074,931200
1978-04-25,1.078125,1.109375,1.078125,1.078125,0.9207785725593567,2256000
1978-04-26,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9641481041908264,1264000
1978-04-27,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9641481041908264,1075200
1978-04-28,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.024199366569519,1971200
1978-05-01,1.1796879768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.9808299541473389,1500800
1978-05-02,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,0.9908373355865479,816000
1978-05-03,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9641481041908264,627200
1978-05-04,1.1484379768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.9808299541473389,1046400
1978-05-05,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,0.9908373355865479,681600
1978-05-08,1.171875,1.199218988418579,1.171875,1.171875,1.0008465051651,918400
1978-05-09,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,1.007519006729126,694400
1978-05-10,1.191406011581421,1.21875,1.191406011581421,1.191406011581421,1.0175269842147827,774400
1978-05-11,1.230468988418579,1.269531011581421,1.230468988418579,1.230468988418579,1.0508880615234375,1449600
1978-05-12,1.25,1.28125,1.25,1.25,1.0675691366195679,627200
1978-05-15,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.0575610399246216,307200
1978-05-16,1.3203129768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.127620816230774,1225600
1978-05-17,1.3203129768371582,1.339843988418579,1.308593988418579,1.308593988418579,1.1176120042800903,534400
1978-05-18,1.308593988418579,1.328125,1.300781011581421,1.300781011581421,1.1109392642974854,633600
1978-05-19,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0508880615234375,1040000
1978-05-22,1.230468988418579,1.25,1.21875,1.21875,1.0408803224563599,451200
1978-05-23,1.199218988418579,1.199218988418579,1.171875,1.171875,1.0008465051651,656000
1978-05-24,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9641481041908264,912000
1978-05-25,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,0.9908373355865479,1171200
1978-05-26,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,1.007519006729126,499200
1978-05-30,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0508880615234375,355200
1978-05-31,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0508880615234375,870400
1978-06-01,1.230468988418579,1.25,1.21875,1.21875,1.0408803224563599,230400
1978-06-02,1.21875,1.238281011581421,1.2109379768371582,1.2109379768371582,1.0342077016830444,272000
1978-06-05,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0508880615234375,332800
1978-06-06,1.25,1.28125,1.25,1.25,1.0675691366195679,1222400
1978-06-07,1.25,1.269531011581421,1.230468988418579,1.230468988418579,1.0508880615234375,576000
1978-06-08,1.25,1.28125,1.25,1.25,1.0675691366195679,569600
1978-06-09,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.0575610399246216,339200
1978-06-12,1.269531011581421,1.300781011581421,1.269531011581421,1.269531011581421,1.0842490196228027,774400
1978-06-13,1.339843988418579,1.371093988418579,1.339843988418579,1.339843988418579,1.144301176071167,1721600
1978-06-14,1.359375,1.390625,1.359375,1.359375,1.160981297492981,646400
1978-06-15,1.359375,1.390625,1.359375,1.359375,1.160981297492981,691200
1978-06-16,1.3515629768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.127620816230774,643200
1978-06-19,1.308593988418579,1.308593988418579,1.28125,1.28125,1.094258189201355,1452800
1978-06-20,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0508880615234375,502400
1978-06-21,1.230468988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.024199366569519,521600
1978-06-22,1.21875,1.25,1.21875,1.21875,1.0408803224563599,742400
1978-06-23,1.21875,1.230468988418579,1.199218988418579,1.199218988418579,1.024199366569519,412800
1978-06-26,1.199218988418579,1.199218988418579,1.160156011581421,1.160156011581421,0.9908373355865479,348800
1978-06-27,1.160156011581421,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.9808299541473389,822400
1978-06-28,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,0.9908373355865479,656000
1978-06-29,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.024199366569519,598400
1978-06-30,1.25,1.28125,1.25,1.25,1.0675691366195679,550400
1978-07-03,1.261718988418579,1.2890629768371582,1.261718988418579,1.261718988418579,1.0775777101516724,176000
1978-07-05,1.261718988418579,1.269531011581421,1.238281011581421,1.238281011581421,1.0575610399246216,499200
1978-07-06,1.308593988418579,1.339843988418579,1.308593988418579,1.308593988418579,1.1176120042800903,1104000
1978-07-07,1.328125,1.359375,1.328125,1.328125,1.134292483329773,777600
1978-07-10,1.3515629768371582,1.378906011581421,1.3515629768371582,1.3515629768371582,1.1543097496032715,339200
1978-07-11,1.378906011581421,1.410156011581421,1.378906011581421,1.378906011581421,1.1776621341705322,1475200
1978-07-12,1.378906011581421,1.390625,1.359375,1.359375,1.160981297492981,700800
1978-07-13,1.359375,1.378906011581421,1.3515629768371582,1.3515629768371582,1.1543097496032715,323200
1978-07-14,1.371093988418579,1.3984379768371582,1.371093988418579,1.371093988418579,1.1709904670715332,201600
1978-07-17,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.221032977104187,1248000
1978-07-18,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.221032977104187,1075200
1978-07-19,1.480468988418579,1.519531011581421,1.480468988418579,1.480468988418579,1.264402985572815,947200
1978-07-20,1.480468988418579,1.511718988418579,1.480468988418579,1.480468988418579,1.264402985572815,784000
1978-07-21,1.46875,1.46875,1.441406011581421,1.441406011581421,1.2310409545898438,441600
1978-07-24,1.441406011581421,1.46875,1.441406011581421,1.441406011581421,1.2310409545898438,646400
1978-07-25,1.441406011581421,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.221032977104187,1161600
1978-07-26,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.221032977104187,675200
1978-07-27,1.449218988418579,1.480468988418579,1.449218988418579,1.449218988418579,1.2377134561538696,508800
1978-07-28,1.449218988418579,1.480468988418579,1.449218988418579,1.449218988418579,1.2377134561538696,304000
1978-07-31,1.449218988418579,1.46875,1.441406011581421,1.441406011581421,1.2310409545898438,192000
1978-08-01,1.46875,1.5,1.46875,1.46875,1.2543939352035522,390400
1978-08-02,1.488281011581421,1.519531011581421,1.488281011581421,1.488281011581421,1.2710740566253662,416000
1978-08-03,1.558593988418579,1.589843988418579,1.558593988418579,1.558593988418579,1.3311256170272827,1081600
1978-08-04,1.640625,1.671875,1.640625,1.640625,1.401185154914856,972800
1978-08-07,1.699218988418579,1.730468988418579,1.699218988418579,1.699218988418579,1.4512267112731934,1008000
1978-08-08,1.738281011581421,1.769531011581421,1.738281011581421,1.738281011581421,1.4845882654190063,1068800
1978-08-09,1.738281011581421,1.761718988418579,1.730468988418579,1.730468988418579,1.4779164791107178,636800
1978-08-10,1.730468988418579,1.75,1.71875,1.71875,1.4679077863693237,595200
1978-08-11,1.71875,1.75,1.71875,1.71875,1.4679077863693237,268800
1978-08-14,1.730468988418579,1.761718988418579,1.730468988418579,1.730468988418579,1.4779164791107178,563200
1978-08-15,1.769531011581421,1.800781011581421,1.769531011581421,1.769531011581421,1.5112779140472412,710400
1978-08-16,1.839843988418579,1.878906011581421,1.839843988418579,1.839843988418579,1.5713289976119995,611200
1978-08-17,1.910156011581421,1.949218988418579,1.910156011581421,1.910156011581421,1.6313788890838623,1126400
1978-08-18,1.910156011581421,1.910156011581421,1.878906011581421,1.878906011581421,1.6046897172927856,550400
1978-08-21,1.78125,1.78125,1.75,1.75,1.49459707736969,918400
1978-08-22,1.761718988418579,1.7890629768371582,1.761718988418579,1.761718988418579,1.5046054124832153,1011200
1978-08-23,1.8515629768371582,1.878906011581421,1.8515629768371582,1.8515629768371582,1.581337809562683,1174400
1978-08-24,1.96875,2.0,1.96875,1.96875,1.6814217567443848,1219200
1978-08-25,2.058593988418579,2.089843988418579,2.058593988418579,2.058593988418579,1.7581536769866943,1484800
1978-08-28,2.019531011581421,2.019531011581421,1.988281011581421,1.988281011581421,1.6981021165847778,790400
1978-08-29,1.949218988418579,1.949218988418579,1.921875,1.921875,1.6413875818252563,816000
1978-08-30,1.890625,1.890625,1.859375,1.859375,1.588009238243103,736000
1978-08-31,1.839843988418579,1.839843988418579,1.808593988418579,1.808593988418579,1.5446394681930542,387200
1978-09-01,1.839843988418579,1.878906011581421,1.839843988418579,1.839843988418579,1.5713289976119995,182400
1978-09-05,1.921875,1.949218988418579,1.921875,1.921875,1.6413875818252563,528000
1978-09-06,1.949218988418579,1.980468988418579,1.949218988418579,1.949218988418579,1.6647411584854126,608000
1978-09-07,1.949218988418579,1.980468988418579,1.949218988418579,1.949218988418579,1.6647411584854126,518400
1978-09-08,2.050781011581421,2.089843988418579,2.050781011581421,2.050781011581421,1.7514814138412476,649600
1978-09-11,2.089843988418579,2.128906011581421,2.089843988418579,2.089843988418579,1.7848427295684814,752000
1978-09-12,2.121093988418579,2.148437976837158,2.121093988418579,2.121093988418579,1.8115313053131104,416000
1978-09-13,2.121093988418579,2.128906011581421,2.089843988418579,2.089843988418579,1.7848427295684814,681600
1978-09-14,2.089843988418579,2.089843988418579,2.058593988418579,2.058593988418579,1.7581536769866943,566400
1978-09-15,2.058593988418579,2.089843988418579,2.058593988418579,2.058593988418579,1.7581536769866943,867200
1978-09-18,1.988281011581421,1.988281011581421,1.9609379768371582,1.9609379768371582,1.6747496128082275,729600
