Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,7.294257164001465,7.2547221183776855,7.274489879608154,1.1187511682510376,74617
1972-06-02,7.294257164001465,7.393095970153809,7.294257164001465,7.353559970855713,1.1309118270874023,227645
1972-06-05,7.353559970855713,7.363443851470947,7.3337931632995605,7.3337931632995605,1.1278717517852783,96117
1972-06-06,7.3337931632995605,7.343677043914795,7.294257164001465,7.314024925231934,1.124831199645996,77146
1972-06-07,7.284374237060547,7.284374237060547,7.185534954071045,7.185534954071045,1.1050713062286377,121411
1972-06-08,7.185534954071045,7.225070953369141,7.116349220275879,7.116349220275879,1.094430923461914,328820
1972-06-09,7.116349220275879,7.116349220275879,7.066929817199707,7.076813220977783,1.0883502960205078,232704
1972-06-12,7.076813220977783,7.136116027832031,7.047162055969238,7.116349220275879,1.094430923461914,182116
1972-06-13,7.136116027832031,7.234954833984375,7.136116027832031,7.215187072753906,1.1096315383911133,203616
1972-06-14,7.234954833984375,7.314024925231934,7.234954833984375,7.314024925231934,1.124831199645996,168204
1972-06-15,7.314024925231934,7.442514896392822,7.314024925231934,7.3337931632995605,1.1278717517852783,699376
1972-06-16,7.3337931632995605,7.343677043914795,7.304141044616699,7.323908805847168,1.126351237297058,54382
1972-06-19,7.323908805847168,7.343677043914795,7.284374237060547,7.284374237060547,1.1202712059020996,159351
1972-06-20,7.294257164001465,7.3337931632995605,7.294257164001465,7.323908805847168,1.126351237297058,56911
1972-06-21,7.323908805847168,7.393095970153809,7.323908805847168,7.393095970153809,1.1369926929473877,112558
1972-06-22,7.393095970153809,7.402978897094727,7.323908805847168,7.323908805847168,1.126351237297058,73352
1972-06-23,7.323908805847168,7.3337931632995605,7.2547221183776855,7.304141044616699,1.1233112812042236,106234
1972-06-26,7.284374237060547,7.284374237060547,7.195418834686279,7.195418834686279,1.1120070219039917,74617
1972-06-27,7.195418834686279,7.215187072753906,7.195418834686279,7.215187072753906,1.115063190460205,118881
1972-06-28,7.205303192138672,7.205303192138672,7.136116027832031,7.1558837890625,1.1058987379074097,241556
1972-06-29,7.136116027832031,7.136116027832031,7.106464862823486,7.106464862823486,1.098260760307312,51852
1972-06-30,7.106464862823486,7.1558837890625,7.096580982208252,7.136116027832031,1.1028436422348022,322497
1972-07-03,7.136116027832031,7.165768146514893,7.116349220275879,7.145999908447266,1.1043713092803955,27823
1972-07-05,7.145999908447266,7.205303192138672,7.126233100891113,7.195418834686279,1.1120070219039917,58176
1972-07-06,7.244838237762451,7.323908805847168,7.244838237762451,7.274489879608154,1.1242280006408691,189704
1972-07-07,7.274489879608154,7.294257164001465,7.26460599899292,7.26460599899292,1.1227010488510132,190969
1972-07-10,7.26460599899292,7.274489879608154,7.234954833984375,7.274489879608154,1.1242280006408691,69558
1972-07-11,7.274489879608154,7.274489879608154,7.205303192138672,7.205303192138672,1.113535761833191,69558
1972-07-12,7.195418834686279,7.195418834686279,7.106464862823486,7.116349220275879,1.0997885465621948,400908
1972-07-13,7.106464862823486,7.106464862823486,7.017510890960693,7.037278175354004,1.0875688791275024,93587
1972-07-14,7.027393817901611,7.027393817901611,6.987858772277832,6.997743129730225,1.0814589262008667,75882
1972-07-17,6.997743129730225,7.007627010345459,6.908789157867432,6.908789157867432,1.0677118301391602,145440
1972-07-18,6.908789157867432,6.977974891662598,6.908789157867432,6.977974891662598,1.078404188156128,108764
1972-07-19,6.997743129730225,7.076813220977783,6.997743129730225,7.057045936584473,1.090623140335083,87264
1972-07-20,7.057045936584473,7.076813220977783,6.997743129730225,6.997743129730225,1.0814589262008667,598200
1972-07-21,6.997743129730225,6.997743129730225,6.968091011047363,6.977974891662598,1.078404188156128,78411
1972-07-24,6.977974891662598,7.027393817901611,6.977974891662598,7.007627010345459,1.0829856395721436,108764
1972-07-25,7.007627010345459,7.047162055969238,7.007627010345459,7.037278175354004,1.0875688791275024,402173
1972-07-26,7.037278175354004,7.057045936584473,7.017510890960693,7.047162055969238,1.0890958309173584,183381
1972-07-27,7.047162055969238,7.076813220977783,7.017510890960693,7.017510890960693,1.084513545036316,97381
1972-07-28,7.027393817901611,7.076813220977783,7.027393817901611,7.027393817901611,1.0860414505004883,77146
1972-07-31,7.037278175354004,7.086697101593018,7.037278175354004,7.086697101593018,1.0952057838439941,131528
1972-08-01,7.086697101593018,7.195418834686279,7.066929817199707,7.175652027130127,1.1089531183242798,390790
1972-08-02,7.175652027130127,7.314024925231934,7.175652027130127,7.26460599899292,1.1227010488510132,190969
1972-08-03,7.274489879608154,7.383212089538574,7.274489879608154,7.353559970855713,1.1364483833312988,153028
1972-08-04,7.343677043914795,7.343677043914795,7.314024925231934,7.323908805847168,1.1318652629852295,98646
1972-08-07,7.323908805847168,7.323908805847168,7.284374237060547,7.284374237060547,1.1257555484771729,147969
1972-08-08,7.284374237060547,7.323908805847168,7.2547221183776855,7.304141044616699,1.1288105249404907,134058
1972-08-09,7.304141044616699,7.323908805847168,7.244838237762451,7.2547221183776855,1.12117338180542,70823
1972-08-10,7.2547221183776855,7.304141044616699,7.2547221183776855,7.304141044616699,1.1288105249404907,508407
1972-08-11,7.323908805847168,7.580887794494629,7.323908805847168,7.551237106323242,1.166998267173767,442643
1972-08-14,7.630307197570801,7.699493885040283,7.630307197570801,7.630307197570801,1.1792175769805908,227645
1972-08-15,7.630307197570801,7.6698431968688965,7.5907721519470215,7.640191078186035,1.1807451248168945,207410
