Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,10.649999618530273,10.649999618530273,10.5,10.539999961853027,10.539999961853027,137700
2020-09-16,10.579999923706055,10.854999542236328,10.579999923706055,10.850000381469727,10.850000381469727,601700
2020-09-17,10.979999542236328,11.029999732971191,10.770000457763672,10.824999809265137,10.824999809265137,407900
2020-09-18,10.90999984741211,11.0,10.75,10.970000267028809,10.970000267028809,164600
2020-09-21,10.850000381469727,10.930000305175781,10.5600004196167,10.930000305175781,10.930000305175781,832000
2020-09-22,10.920000076293945,10.920000076293945,10.699999809265137,10.75,10.75,130700
2020-09-23,10.729999542236328,10.800000190734863,10.449999809265137,10.529999732971191,10.529999732971191,300200
2020-09-24,10.5,10.600000381469727,10.279999732971191,10.569999694824219,10.569999694824219,240400
2020-09-25,10.520000457763672,10.550000190734863,10.399999618530273,10.5,10.5,358900
2020-09-28,10.460000038146973,10.739999771118164,10.399999618530273,10.399999618530273,10.399999618530273,750700
2020-09-29,10.5,10.5600004196167,10.437000274658203,10.5,10.5,1133800
2020-09-30,10.510000228881836,10.59000015258789,10.399999618530273,10.40999984741211,10.40999984741211,269600
2020-10-01,10.449999809265137,10.5,10.289999961853027,10.3100004196167,10.3100004196167,2720900
2020-10-02,10.279999732971191,10.380000114440918,10.270000457763672,10.329999923706055,10.329999923706055,206300
2020-10-05,10.380000114440918,10.380000114440918,10.25,10.265000343322754,10.265000343322754,146600
2020-10-06,10.270000457763672,10.300000190734863,10.100000381469727,10.130000114440918,10.130000114440918,1820700
2020-10-07,10.289999961853027,10.289999961853027,10.14799976348877,10.170000076293945,10.170000076293945,80600
2020-10-08,10.170000076293945,10.1899995803833,10.15999984741211,10.180000305175781,10.180000305175781,49600
2020-10-09,10.180000305175781,10.289999961853027,10.15999984741211,10.25,10.25,94500
2020-10-12,10.260000228881836,10.267000198364258,10.15999984741211,10.199999809265137,10.199999809265137,69800
2020-10-13,10.199999809265137,10.244000434875488,10.119999885559082,10.149999618530273,10.149999618530273,53800
2020-10-14,10.180000305175781,10.220000267028809,10.100000381469727,10.149999618530273,10.149999618530273,729900
2020-10-15,10.279999732971191,10.279999732971191,10.09000015258789,10.149999618530273,10.149999618530273,122100
2020-10-16,10.15999984741211,10.600000381469727,10.149999618530273,10.25,10.25,112600
2020-10-19,10.260000228881836,10.300000190734863,10.199999809265137,10.279999732971191,10.279999732971191,232700
2020-10-20,10.239999771118164,10.279999732971191,10.170000076293945,10.199999809265137,10.199999809265137,75400
2020-10-21,10.199999809265137,10.22700023651123,10.109999656677246,10.180000305175781,10.180000305175781,44100
2020-10-22,10.170000076293945,10.194000244140625,10.079999923706055,10.140000343322754,10.140000343322754,109900
2020-10-23,10.079999923706055,10.180000305175781,10.079999923706055,10.130000114440918,10.130000114440918,124200
2020-10-26,10.170000076293945,10.1899995803833,9.960000038146973,10.029999732971191,10.029999732971191,403500
2020-10-27,10.029999732971191,10.029999732971191,10.0,10.029999732971191,10.029999732971191,212900
2020-10-28,9.960000038146973,10.060999870300293,9.960000038146973,10.020000457763672,10.020000457763672,281100
2020-10-29,10.0,10.0,9.949999809265137,9.970000267028809,9.970000267028809,282900
2020-10-30,9.970000267028809,10.079999923706055,9.949999809265137,10.079999923706055,10.079999923706055,290700
2020-11-02,10.09000015258789,10.149999618530273,9.979999542236328,10.029999732971191,10.029999732971191,67300
2020-11-03,10.010000228881836,10.09000015258789,10.010000228881836,10.079999923706055,10.079999923706055,34700
2020-11-04,10.079999923706055,10.079999923706055,9.949999809265137,10.0,10.0,181200
2020-11-05,10.0,10.050000190734863,9.979999542236328,10.039999961853027,10.039999961853027,101700
2020-11-06,10.050000190734863,10.050000190734863,10.020000457763672,10.039999961853027,10.039999961853027,103700
2020-11-09,10.0600004196167,10.09000015258789,10.050000190734863,10.079999923706055,10.079999923706055,63000
2020-11-10,10.100000381469727,10.279999732971191,10.100000381469727,10.130000114440918,10.130000114440918,334600
2020-11-11,10.119999885559082,10.1899995803833,10.109999656677246,10.130000114440918,10.130000114440918,108400
2020-11-12,10.770000457763672,11.739999771118164,10.449999809265137,11.729999542236328,11.729999542236328,42232300
2020-11-13,11.489999771118164,12.109999656677246,11.380000114440918,11.970000267028809,11.970000267028809,8604100
2020-11-16,11.84000015258789,11.979999542236328,11.600000381469727,11.800000190734863,11.800000190734863,4223600
2020-11-17,11.720000267028809,11.789999961853027,11.140000343322754,11.489999771118164,11.489999771118164,3372200
2020-11-18,11.489999771118164,11.489999771118164,10.930000305175781,11.329999923706055,11.329999923706055,3618300
2020-11-19,11.069999694824219,11.430000305175781,11.0,11.350000381469727,11.350000381469727,1486400
2020-11-20,11.319999694824219,11.420000076293945,11.199999809265137,11.260000228881836,11.260000228881836,777400
2020-11-23,11.300000190734863,11.569999694824219,11.170000076293945,11.210000038146973,11.210000038146973,1230300
2020-11-24,11.399999618530273,11.5,10.90999984741211,11.180000305175781,11.180000305175781,1664900
2020-11-25,11.180000305175781,11.350000381469727,10.970000267028809,11.15999984741211,11.15999984741211,832300
2020-11-27,11.300000190734863,11.399999618530273,11.15999984741211,11.319999694824219,11.319999694824219,503600
2020-11-30,11.5,11.720000267028809,11.26099967956543,11.430000305175781,11.430000305175781,1946200
2020-12-01,11.550000190734863,11.779999732971191,11.510000228881836,11.65999984741211,11.65999984741211,1770500
2020-12-02,11.449999809265137,11.720000267028809,11.359999656677246,11.619999885559082,11.619999885559082,1750500
2020-12-03,12.029999732971191,12.479999542236328,11.800000190734863,12.300000190734863,12.300000190734863,3501000
2020-12-04,12.100000381469727,12.779999732971191,12.100000381469727,12.739999771118164,12.739999771118164,1194700
2020-12-07,12.640000343322754,13.029999732971191,12.564000129699707,12.699999809265137,12.699999809265137,1819200
2020-12-08,12.640000343322754,12.970000267028809,12.300000190734863,12.920000076293945,12.920000076293945,1492800
2020-12-09,13.100000381469727,14.0,12.65999984741211,12.899999618530273,12.899999618530273,4402200
2020-12-10,12.800000190734863,14.0600004196167,12.765000343322754,12.949999809265137,12.949999809265137,1913400
2020-12-11,13.050000190734863,13.5,12.979999542236328,13.479999542236328,13.479999542236328,1659900
2020-12-14,13.609999656677246,14.699999809265137,13.260000228881836,13.5,13.5,2410000
2020-12-15,13.5600004196167,13.630000114440918,12.75,12.75,12.75,1023700
2020-12-16,12.949999809265137,13.5,12.8100004196167,13.25,13.25,1025400
2020-12-17,13.199999809265137,13.829999923706055,13.149999618530273,13.449999809265137,13.449999809265137,804500
2020-12-18,13.640000343322754,14.050000190734863,12.970000267028809,13.869999885559082,13.869999885559082,961700
2020-12-21,13.890000343322754,14.199999809265137,13.5600004196167,13.920000076293945,13.920000076293945,1064500
2020-12-22,13.920000076293945,14.220000267028809,13.40999984741211,13.949999809265137,13.949999809265137,2202400
2020-12-23,14.4399995803833,14.4399995803833,13.680000305175781,13.75,13.75,2016300
2020-12-24,14.399999618530273,14.399999618530273,13.319999694824219,13.899999618530273,13.899999618530273,1043900
2020-12-28,13.729999542236328,14.420000076293945,13.729999542236328,14.149999618530273,14.149999618530273,1087400
2020-12-29,14.369999885559082,14.390000343322754,13.420000076293945,13.880000114440918,13.880000114440918,1368700
2020-12-30,13.800000190734863,13.979999542236328,13.420000076293945,13.5,13.5,909800
2020-12-31,13.5600004196167,13.850000381469727,12.890000343322754,13.40999984741211,13.40999984741211,893000
2021-01-04,13.539999961853027,14.390000343322754,13.539999961853027,14.0,14.0,2566300
2021-01-05,13.520000457763672,14.460000038146973,13.479999542236328,14.1899995803833,14.1899995803833,1834100
2021-01-06,14.359999656677246,17.43000030517578,14.130000114440918,14.579999923706055,14.579999923706055,2070900
2021-01-07,14.850000381469727,15.960000038146973,14.850000381469727,15.760000228881836,15.760000228881836,1424900
2021-01-08,15.289999961853027,16.3799991607666,15.25,15.649999618530273,15.649999618530273,1265300
2021-01-11,15.5600004196167,16.950000762939453,15.329999923706055,16.0,16.0,1045300
2021-01-12,15.84000015258789,16.368000030517578,15.529999732971191,15.640000343322754,15.640000343322754,646800
2021-01-13,15.600000381469727,16.139999389648438,15.029999732971191,15.029999732971191,15.029999732971191,766100
2021-01-14,15.210000038146973,16.030000686645508,15.210000038146973,15.670000076293945,15.670000076293945,1332700
2021-01-15,15.680000305175781,15.960000038146973,14.960000038146973,15.0,15.0,949900
2021-01-19,14.979999542236328,16.75,14.520000457763672,15.75,15.75,1642900
2021-01-20,15.920000076293945,16.520000457763672,15.199999809265137,15.4399995803833,15.4399995803833,1195000
2021-01-21,15.989999771118164,16.0,15.239999771118164,15.300000190734863,15.300000190734863,1651900
2021-01-22,15.15999984741211,15.699999809265137,14.4399995803833,14.869999885559082,14.869999885559082,1379800
2021-01-25,14.819999694824219,14.960000038146973,13.600000381469727,13.8100004196167,13.8100004196167,1184600
2021-01-26,13.800000190734863,14.319999694824219,13.380000114440918,13.649999618530273,13.649999618530273,699500
2021-01-27,13.4399995803833,13.470000267028809,12.020000457763672,12.119999885559082,12.119999885559082,3586900
2021-01-28,12.5600004196167,13.25,12.5600004196167,13.09000015258789,13.09000015258789,1935000
2021-01-29,12.75,13.069999694824219,12.510000228881836,13.010000228881836,13.010000228881836,618900
2021-02-01,13.279999732971191,14.100000381469727,12.779999732971191,14.09000015258789,14.09000015258789,1655500
2021-02-02,14.100000381469727,14.300000190734863,13.399999618530273,14.119999885559082,14.119999885559082,863400
2021-02-03,14.109999656677246,14.890000343322754,13.229999542236328,13.449999809265137,13.449999809265137,1366100
2021-02-04,13.319999694824219,13.699999809265137,13.220000267028809,13.380000114440918,13.380000114440918,622700
2021-02-05,13.420000076293945,13.470000267028809,13.119999885559082,13.300000190734863,13.300000190734863,1393100
2021-02-08,13.359999656677246,13.670000076293945,13.260000228881836,13.300000190734863,13.300000190734863,454300
2021-02-09,13.239999771118164,15.170000076293945,13.1899995803833,15.039999961853027,15.039999961853027,1618900
2021-02-10,15.039999961853027,15.5,14.8100004196167,14.880000114440918,14.880000114440918,1106400
2021-02-11,15.100000381469727,15.539999961853027,14.899999618530273,14.989999771118164,14.989999771118164,1179900
2021-02-12,15.149999618530273,16.469999313354492,14.380000114440918,16.010000228881836,16.010000228881836,1584700
2021-02-16,16.0,16.100000381469727,15.300000190734863,15.470000267028809,15.470000267028809,1071300
2021-02-17,15.729999542236328,15.729999542236328,14.65999984741211,15.100000381469727,15.100000381469727,416900
2021-02-18,14.899999618530273,15.239999771118164,14.600000381469727,14.800000190734863,14.800000190734863,519700
2021-02-19,14.6899995803833,14.720000267028809,14.199999809265137,14.420000076293945,14.420000076293945,465800
2021-02-22,14.449999809265137,15.039999961853027,14.25,14.869999885559082,14.869999885559082,1307700
2021-02-23,15.029999732971191,15.029999732971191,13.75,14.850000381469727,14.850000381469727,1445000
2021-02-24,14.824999809265137,15.479999542236328,14.680000305175781,15.460000038146973,15.460000038146973,859500
2021-02-25,15.350000381469727,15.399999618530273,14.0,14.270000457763672,14.270000457763672,1573500
2021-02-26,14.449999809265137,14.600000381469727,13.8100004196167,14.319999694824219,14.319999694824219,353300
2021-03-01,14.579999923706055,14.770000457763672,14.0,14.270000457763672,14.270000457763672,527600
2021-03-02,14.25,14.899999618530273,13.75,14.470000267028809,14.470000267028809,779200
2021-03-03,14.539999961853027,14.75,13.010000228881836,13.15999984741211,13.15999984741211,1103800
2021-03-04,13.460000038146973,13.670000076293945,12.5,12.680000305175781,12.680000305175781,1980600
2021-03-05,13.050000190734863,13.9399995803833,11.609999656677246,13.399999618530273,13.399999618530273,1980700
2021-03-08,13.279999732971191,13.729999542236328,12.670000076293945,13.09000015258789,13.09000015258789,553800
2021-03-09,13.406999588012695,14.140000343322754,13.170000076293945,13.989999771118164,13.989999771118164,438600
2021-03-10,14.0600004196167,14.199999809265137,12.75,12.850000381469727,12.850000381469727,1719600
2021-03-11,13.199999809265137,13.449999809265137,12.75,13.430000305175781,13.430000305175781,1492800
2021-03-12,13.25,13.970000267028809,12.600000381469727,12.880000114440918,12.880000114440918,1252100
2021-03-15,12.880000114440918,13.180000305175781,12.829999923706055,13.149999618530273,13.149999618530273,472500
2021-03-16,12.970000267028809,13.75,12.960000038146973,13.399999618530273,13.399999618530273,776000
2021-03-17,13.25,13.40999984741211,12.779999732971191,13.130000114440918,13.130000114440918,658900
2021-03-18,13.09000015258789,13.289999961853027,12.8100004196167,13.220000267028809,13.220000267028809,368200
2021-03-19,13.239999771118164,13.350000381469727,13.020000457763672,13.239999771118164,13.239999771118164,585600
2021-03-22,13.34000015258789,14.270000457763672,12.989999771118164,13.960000038146973,13.960000038146973,2011000
2021-03-23,14.149999618530273,14.5,13.725000381469727,13.789999961853027,13.789999961853027,877400
2021-03-24,14.140000343322754,14.600000381469727,13.5,13.579999923706055,13.579999923706055,887400
2021-03-25,13.510000228881836,13.979999542236328,13.100000381469727,13.800000190734863,13.800000190734863,668000
2021-03-26,13.880000114440918,14.300000190734863,13.460000038146973,13.680000305175781,13.680000305175781,306500
2021-03-29,13.579999923706055,13.71500015258789,13.010000228881836,13.289999961853027,13.289999961853027,1109800
2021-03-30,13.319999694824219,13.395000457763672,13.0,13.279999732971191,13.279999732971191,356800
2021-03-31,13.399999618530273,14.0,13.010000228881836,13.25,13.25,560400
2021-04-01,13.300000190734863,14.010000228881836,13.260000228881836,13.420000076293945,13.420000076293945,352200
2021-04-05,13.5,13.819999694824219,13.260000228881836,13.369999885559082,13.369999885559082,456000
2021-04-06,13.25,13.800000190734863,13.25,13.65999984741211,13.65999984741211,516000
2021-04-07,13.75,14.380000114440918,13.229999542236328,13.4399995803833,13.4399995803833,1158500
2021-04-08,13.449999809265137,14.149999618530273,13.300000190734863,13.4399995803833,13.4399995803833,1421400
2021-04-09,13.5600004196167,13.710000038146973,13.029999732971191,13.140000343322754,13.140000343322754,655300
2021-04-12,13.039999961853027,13.130000114440918,12.494999885559082,13.039999961853027,13.039999961853027,741900
2021-04-13,12.960000038146973,13.899999618530273,12.859999656677246,13.149999618530273,13.149999618530273,532700
2021-04-14,13.1899995803833,13.649999618530273,13.020000457763672,13.470000267028809,13.470000267028809,320200
2021-04-15,13.5,13.649999618530273,12.975000381469727,13.270000457763672,13.270000457763672,316200
2021-04-16,13.270000457763672,13.380000114440918,13.010000228881836,13.329999923706055,13.329999923706055,538900
2021-04-19,13.300000190734863,13.359999656677246,12.960000038146973,13.0,13.0,625100
2021-04-20,13.0,13.180000305175781,12.880000114440918,13.020000457763672,13.020000457763672,889700
2021-04-21,12.890000343322754,13.1899995803833,12.890000343322754,12.960000038146973,12.960000038146973,443800
2021-04-22,13.079999923706055,13.079999923706055,12.491999626159668,12.529999732971191,12.529999732971191,632500
2021-04-23,12.420000076293945,13.020000457763672,12.342000007629395,12.930000305175781,12.930000305175781,248100
2021-04-26,12.970000267028809,13.1899995803833,12.630000114440918,12.850000381469727,12.850000381469727,420300
2021-04-27,12.850000381469727,13.050000190734863,12.819999694824219,12.979999542236328,12.979999542236328,144700
2021-04-28,12.920000076293945,13.229999542236328,12.819999694824219,13.069999694824219,13.069999694824219,170500
2021-04-29,13.029999732971191,13.229999542236328,12.5600004196167,12.819999694824219,12.819999694824219,385500
2021-04-30,12.770000457763672,13.109999656677246,12.600000381469727,12.960000038146973,12.960000038146973,470400
2021-05-03,12.859999656677246,13.199999809265137,12.600000381469727,12.960000038146973,12.960000038146973,353500
2021-05-04,12.960000038146973,13.024999618530273,12.699999809265137,13.0,13.0,384300
2021-05-05,12.989999771118164,13.100000381469727,12.949999809265137,13.09000015258789,13.09000015258789,335100
2021-05-06,13.069999694824219,13.199999809265137,12.95199966430664,13.180000305175781,13.180000305175781,163300
2021-05-07,13.15999984741211,13.460000038146973,12.6899995803833,13.399999618530273,13.399999618530273,680100
2021-05-10,13.529999732971191,13.579999923706055,13.0,13.399999618530273,13.399999618530273,778000
2021-05-11,13.029999732971191,13.130000114440918,12.899999618530273,13.0,13.0,607600
2021-05-12,12.989999771118164,13.140000343322754,12.180000305175781,12.65999984741211,12.65999984741211,370200
2021-05-13,12.800000190734863,13.109999656677246,12.529999732971191,13.020000457763672,13.020000457763672,339100
2021-05-14,13.0,13.295000076293945,12.960000038146973,13.25,13.25,679900
2021-05-17,13.109999656677246,14.100000381469727,13.010000228881836,13.680000305175781,13.680000305175781,825000
2021-05-18,13.770000457763672,13.770000457763672,13.1899995803833,13.270000457763672,13.270000457763672,341800
2021-05-19,13.010000228881836,13.239999771118164,12.609999656677246,12.989999771118164,12.989999771118164,518300
2021-05-20,13.0,13.520000457763672,12.949999809265137,13.390000343322754,13.390000343322754,696100
2021-05-21,13.5,13.619999885559082,13.039999961853027,13.09000015258789,13.09000015258789,301500
2021-05-24,13.479999542236328,14.0,13.300000190734863,13.5,13.5,479700
2021-05-25,13.5,13.765000343322754,13.460000038146973,13.609999656677246,13.609999656677246,514000
2021-05-26,13.6899995803833,14.489999771118164,13.6899995803833,14.300000190734863,14.300000190734863,1065000
2021-05-27,14.369999885559082,14.569999694824219,13.989999771118164,14.069999694824219,14.069999694824219,429900
2021-05-28,14.199999809265137,14.649999618530273,14.100000381469727,14.510000228881836,14.510000228881836,420400
2021-06-01,14.640000343322754,14.829999923706055,14.489999771118164,14.649999618530273,14.649999618530273,658800
2021-06-02,14.899999618530273,15.0,14.470000267028809,14.859999656677246,14.859999656677246,2230200
2021-06-03,15.180000305175781,15.5600004196167,14.569999694824219,14.75,14.75,1119600
2021-06-04,14.989999771118164,15.5,14.5,15.119999885559082,15.119999885559082,3187100
2021-06-07,15.90999984741211,16.170000076293945,13.90999984741211,14.430000305175781,14.430000305175781,1524200
2021-06-08,14.75,15.0600004196167,14.515000343322754,14.84000015258789,14.84000015258789,1272200
2021-06-09,14.949999809265137,15.130000114440918,14.449999809265137,14.760000228881836,14.760000228881836,783700
2021-06-10,14.819999694824219,15.289999961853027,14.649999618530273,14.65999984741211,14.65999984741211,874000
2021-06-11,14.699999809265137,14.819999694824219,14.430000305175781,14.6899995803833,14.6899995803833,1034800
2021-06-14,15.180000305175781,15.229999542236328,14.6899995803833,14.760000228881836,14.760000228881836,1050200
2021-06-15,14.8100004196167,15.020000457763672,13.65999984741211,14.260000228881836,14.260000228881836,1496300
2021-06-16,14.119999885559082,14.359999656677246,13.850000381469727,14.170000076293945,14.170000076293945,1010600
2021-06-17,14.0,14.5,13.59000015258789,13.850000381469727,13.850000381469727,973600
2021-06-18,13.789999961853027,13.949999809265137,13.050000190734863,13.300000190734863,13.300000190734863,1436400
2021-06-21,13.300000190734863,13.3100004196167,12.600000381469727,13.029999732971191,13.029999732971191,1000700
2021-06-22,12.970000267028809,13.210000038146973,12.0600004196167,12.890000343322754,12.890000343322754,1442400
2021-06-23,12.869999885559082,13.699999809265137,12.869999885559082,13.1899995803833,13.1899995803833,1016200
2021-06-24,13.300000190734863,13.449999809265137,12.90999984741211,13.130000114440918,13.130000114440918,593000
2021-06-25,13.095000267028809,13.84000015258789,12.989999771118164,13.729999542236328,13.729999542236328,539200
2021-06-28,13.720000267028809,13.789999961853027,12.229999542236328,12.819999694824219,12.819999694824219,1056000
2021-06-29,12.800000190734863,13.0,12.239999771118164,12.319999694824219,12.319999694824219,704400
2021-06-30,12.300000190734863,12.4399995803833,11.329999923706055,12.100000381469727,12.100000381469727,3200400
2021-07-01,12.350000381469727,12.430000305175781,11.630000114440918,11.760000228881836,11.760000228881836,1765100
2021-07-02,11.859999656677246,12.324999809265137,11.699999809265137,12.020000457763672,12.020000457763672,1085600
2021-07-06,12.3100004196167,12.630000114440918,12.0,12.470000267028809,12.470000267028809,1376500
2021-07-07,12.539999961853027,12.970000267028809,12.319999694824219,12.90999984741211,12.90999984741211,1181800
2021-07-08,12.529999732971191,12.880000114440918,12.34000015258789,12.550000190734863,12.550000190734863,993400
2021-07-09,12.550000190734863,12.789999961853027,11.9399995803833,11.960000038146973,11.960000038146973,1992600
2021-07-12,12.109999656677246,12.199999809265137,11.850000381469727,12.0,12.0,820500
2021-07-13,12.15999984741211,12.239999771118164,11.619999885559082,11.670000076293945,11.670000076293945,1190000
2021-07-14,11.75,11.819999694824219,10.90999984741211,10.979999542236328,10.979999542236328,1484100
2021-07-15,11.0600004196167,11.5,10.890000343322754,11.260000228881836,11.260000228881836,1175700
2021-07-16,11.279999732971191,11.600000381469727,10.670000076293945,10.84000015258789,10.84000015258789,1175100
2021-07-19,10.720000267028809,10.720000267028809,10.0,10.390000343322754,10.390000343322754,1917700
2021-07-20,10.40999984741211,10.767000198364258,9.979999542236328,10.649999618530273,10.649999618530273,1454400
2021-07-21,10.760000228881836,11.449999809265137,10.430000305175781,10.9399995803833,10.9399995803833,920700
2021-07-22,10.875,11.970000267028809,10.449999809265137,11.510000228881836,11.510000228881836,2137900
2021-07-23,11.65999984741211,12.399999618530273,11.5,12.010000228881836,12.010000228881836,2372600
2021-07-26,12.079999923706055,12.079999923706055,10.119999885559082,10.619999885559082,10.619999885559082,3408500
2021-07-27,10.710000038146973,10.710000038146973,9.529999732971191,10.239999771118164,10.239999771118164,4014400
2021-07-28,10.300000190734863,10.539999961853027,9.979999542236328,10.399999618530273,10.399999618530273,2408500
2021-07-29,10.430000305175781,10.880000114440918,10.199999809265137,10.720000267028809,10.720000267028809,3070900
2021-07-30,10.4399995803833,11.029999732971191,10.40999984741211,10.75,10.75,1306300
2021-08-02,11.119999885559082,12.430000305175781,11.0,11.489999771118164,11.489999771118164,4958400
2021-08-03,11.5,11.579999923706055,10.819999694824219,10.949999809265137,10.949999809265137,1634700
2021-08-04,11.0,11.699999809265137,11.0,11.449999809265137,11.449999809265137,1776100
2021-08-05,11.529999732971191,11.699999809265137,11.220000267028809,11.40999984741211,11.40999984741211,1457700
2021-08-06,11.319999694824219,11.470000267028809,11.029999732971191,11.300000190734863,11.300000190734863,734600
2021-08-09,11.539999961853027,11.84000015258789,11.1899995803833,11.65999984741211,11.65999984741211,2043300
2021-08-10,11.199999809265137,11.279999732971191,9.90999984741211,10.9399995803833,10.9399995803833,10362000
2021-08-11,11.020000457763672,11.029999732971191,10.420000076293945,10.65999984741211,10.65999984741211,3676500
2021-08-12,11.5,12.010000228881836,10.800000190734863,11.859999656677246,11.859999656677246,7587500
2021-08-13,11.859999656677246,12.289999961853027,10.729999542236328,10.770000457763672,10.770000457763672,6259900
2021-08-16,10.75,10.760000228881836,9.779999732971191,9.779999732971191,9.779999732971191,3378900
2021-08-17,9.800000190734863,9.979999542236328,9.199999809265137,9.65999984741211,9.65999984741211,4854000
2021-08-18,9.699999809265137,10.850000381469727,9.399999618530273,9.920000076293945,9.920000076293945,4667600
2021-08-19,10.350000381469727,11.130000114440918,10.100000381469727,10.100000381469727,10.100000381469727,4777600
2021-08-20,10.454999923706055,10.619999885559082,10.109999656677246,10.210000038146973,10.210000038146973,3694000
2021-08-23,10.359999656677246,11.170000076293945,10.239999771118164,11.050000190734863,11.050000190734863,3001300
2021-08-24,11.619999885559082,11.890000343322754,11.130000114440918,11.649999618530273,11.649999618530273,3486000
