Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,2.6822919845581055,2.6458330154418945,2.6770830154418945,0.6786609888076782,552000
1972-06-02,2.6770830154418945,2.734375,2.6770830154418945,2.7291669845581055,0.691864550113678,396000
1972-06-05,2.7239580154418945,2.7239580154418945,2.6875,2.71875,0.6892238259315491,242400
1972-06-06,2.71875,2.7291669845581055,2.6875,2.6927080154418945,0.6826215982437134,448800
1972-06-07,2.6770830154418945,2.6770830154418945,2.65625,2.6614580154418945,0.6746998429298401,578400
1972-06-08,2.671875,2.6979169845581055,2.671875,2.6875,0.6813019514083862,208800
1972-06-09,2.6822919845581055,2.6822919845581055,2.6666669845581055,2.671875,0.6773409843444824,21600
1972-06-12,2.671875,2.6822919845581055,2.625,2.625,0.6654578447341919,124800
1972-06-13,2.59375,2.59375,2.5208330154418945,2.59375,0.6575355529785156,276000
1972-06-14,2.609375,2.6666669845581055,2.609375,2.6354169845581055,0.6680984497070312,211200
1972-06-15,2.6354169845581055,2.6979169845581055,2.6302080154418945,2.6458330154418945,0.6707392930984497,249600
1972-06-16,2.6458330154418945,2.65625,2.6458330154418945,2.65625,0.6733798384666443,309600
1972-06-19,2.65625,2.6614580154418945,2.6458330154418945,2.65625,0.6733798384666443,55200
1972-06-20,2.65625,2.6666669845581055,2.6510419845581055,2.65625,0.6733798384666443,192000
1972-06-21,2.65625,2.6614580154418945,2.6354169845581055,2.6354169845581055,0.6680984497070312,223200
1972-06-22,2.6354169845581055,2.6354169845581055,2.59375,2.6041669845581055,0.660176157951355,175200
1972-06-23,2.6041669845581055,2.6041669845581055,2.546875,2.546875,0.6456519365310669,141600
1972-06-26,2.5104169845581055,2.5104169845581055,2.4479169845581055,2.4791669845581055,0.6284878849983215,518400
1972-06-27,2.4947919845581055,2.515625,2.4947919845581055,2.5,0.6337690949440002,199200
1972-06-28,2.5,2.5,2.4791669845581055,2.4947919845581055,0.632448673248291,93600
1972-06-29,2.4791669845581055,2.4791669845581055,2.453125,2.46875,0.6258470416069031,182400
1972-06-30,2.46875,2.5,2.46875,2.46875,0.6258470416069031,410400
1972-07-03,2.46875,2.46875,2.4479169845581055,2.46875,0.6258470416069031,132000
1972-07-05,2.4791669845581055,2.4947919845581055,2.4791669845581055,2.4895830154418945,0.6311284303665161,146400
1972-07-06,2.5,2.5208330154418945,2.5,2.5104169845581055,0.6364100575447083,962400
1972-07-07,2.53125,2.5833330154418945,2.53125,2.5833330154418945,0.6548943519592285,645600
1972-07-10,2.5833330154418945,2.5833330154418945,2.5729169845581055,2.5729169845581055,0.6522547602653503,580800
1972-07-11,2.5729169845581055,2.5833330154418945,2.5677080154418945,2.5833330154418945,0.6548943519592285,132000
1972-07-12,2.5833330154418945,2.5885419845581055,2.5729169845581055,2.5833330154418945,0.6548943519592285,403200
1972-07-13,2.5833330154418945,2.5885419845581055,2.5625,2.578125,0.653574526309967,2688000
1972-07-14,2.578125,2.578125,2.5520830154418945,2.578125,0.653574526309967,127200
1972-07-17,2.578125,2.5833330154418945,2.5625,2.5833330154418945,0.6548943519592285,132000
1972-07-18,2.5833330154418945,2.5885419845581055,2.5729169845581055,2.5885419845581055,0.6562148928642273,427200
1972-07-19,2.5885419845581055,2.609375,2.5833330154418945,2.6041669845581055,0.660176157951355,100800
1972-07-20,2.6041669845581055,2.609375,2.5885419845581055,2.5885419845581055,0.6562148928642273,360000
1972-07-21,2.5885419845581055,2.5885419845581055,2.5729169845581055,2.5833330154418945,0.6548943519592285,612000
1972-07-24,2.5833330154418945,2.5833330154418945,2.5625,2.5625,0.6496134996414185,170400
1972-07-25,2.5625,2.5833330154418945,2.5520830154418945,2.5520830154418945,0.6469724178314209,136800
1972-07-26,2.5729169845581055,2.59375,2.5729169845581055,2.59375,0.6575355529785156,388800
