Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,8.583595275878906,8.38331127166748,8.38331127166748,0.9497475028038025,51552
1962-01-03,0.0,8.440534591674805,8.2688627243042,8.2688627243042,0.9367807507514954,53736
1962-01-04,0.0,8.38331127166748,8.240250587463379,8.240250587463379,0.933539867401123,48494
1962-01-05,0.0,8.4119234085083,8.211639404296875,8.32608699798584,0.9432641863822937,76891
1962-01-08,0.0,8.29747486114502,7.954132080078125,8.15441608428955,0.9238150119781494,93929
1962-01-09,0.0,8.240250587463379,8.011356353759766,8.03996753692627,0.9108490943908691,90871
1962-01-10,0.0,8.09719181060791,7.896907806396484,7.982744216918945,0.9043670296669006,56794
1962-01-11,0.0,8.011356353759766,7.868296146392822,7.982744216918945,0.9043670296669006,51552
1962-01-12,0.0,8.09719181060791,7.896907806396484,7.954132080078125,0.9011247158050537,51552
1962-01-15,0.0,7.982744216918945,7.725235939025879,7.811071872711182,0.8849171996116638,81260
1962-01-16,0.0,7.868296146392822,7.753848075866699,7.7824602127075195,0.881676435470581,43251
1962-01-17,0.0,7.839684009552002,7.696623802185059,7.725235939025879,0.875193178653717,62037
1962-01-18,0.0,7.839684009552002,7.610787868499756,7.753848075866699,0.8784350156784058,73833
1962-01-19,0.0,7.811071872711182,7.6680121421813965,7.725235939025879,0.875193178653717,64221
1962-01-22,0.0,7.811071872711182,7.696623802185059,7.753848075866699,0.8784350156784058,69901
1962-01-23,0.0,7.811071872711182,7.696623802185059,7.725235939025879,0.875193178653717,37572
1962-01-24,0.0,7.725235939025879,7.610787868499756,7.6680121421813965,0.8687105774879456,49804
1962-01-25,0.0,7.753848075866699,7.639400005340576,7.6680121421813965,0.8687105774879456,49367
1962-01-26,0.0,7.725235939025879,7.582176208496094,7.582176208496094,0.8589861392974854,32329
1962-01-29,0.0,7.639400005340576,7.582176208496094,7.610787868499756,0.8622272610664368,23592
1962-01-30,0.0,7.753848075866699,7.6680121421813965,7.696623802185059,0.8719513416290283,72522
1962-01-31,0.0,7.7824602127075195,7.696623802185059,7.753848075866699,0.8784350156784058,84318
1962-02-01,0.0,7.7824602127075195,7.696623802185059,7.696623802185059,0.8719513416290283,44562
1962-02-02,0.0,7.811071872711182,7.725235939025879,7.7824602127075195,0.881676435470581,61600
1962-02-05,0.0,7.868296146392822,7.725235939025879,7.753848075866699,0.8784350156784058,96987
1962-02-06,0.0,7.839684009552002,7.696623802185059,7.839684009552002,0.8881591558456421,59416
1962-02-07,0.0,8.03996753692627,7.839684009552002,8.03996753692627,0.9108490943908691,117521
1962-02-08,0.0,8.011356353759766,7.954132080078125,8.011356353759766,0.9076077342033386,66406
1962-02-09,0.0,8.09719181060791,7.982744216918945,8.09719181060791,0.917331874370575,41504
1962-02-12,0.0,8.183027267456055,8.09719181060791,8.12580394744873,0.9205740094184875,23155
1962-02-13,0.0,8.29747486114502,8.183027267456055,8.29747486114502,0.9400217533111572,29271
1962-02-14,0.0,8.29747486114502,8.183027267456055,8.240250587463379,0.933539867401123,31892
1962-02-15,0.0,8.35469913482666,8.211639404296875,8.32608699798584,0.9432641863822937,47183
1962-02-16,0.0,8.526371002197266,8.35469913482666,8.35469913482666,0.9465056657791138,64221
1962-02-19,0.0,8.526371002197266,8.35469913482666,8.4119234085083,0.9529880881309509,41940
1962-02-20,0.0,8.526371002197266,8.2688627243042,8.526371002197266,0.9729170799255371,62911
1962-02-21,0.0,8.554983139038086,8.38331127166748,8.38331127166748,0.9565922021865845,97861
1962-02-23,0.0,8.440534591674805,8.32608699798584,8.35469913482666,0.953328013420105,50678
1962-02-26,0.0,8.4119234085083,8.211639404296875,8.29747486114502,0.9467976093292236,33640
1962-02-27,0.0,8.35469913482666,8.2688627243042,8.35469913482666,0.953328013420105,194412
1962-02-28,0.0,8.469146728515625,8.35469913482666,8.4119234085083,0.9598575234413147,62474
1962-03-01,0.0,8.497758865356445,8.4119234085083,8.440534591674805,0.9631220102310181,60289
1962-03-02,0.0,8.469146728515625,8.35469913482666,8.4119234085083,0.9598575234413147,43688
1962-03-05,0.0,8.440534591674805,8.32608699798584,8.32608699798584,0.9500635266304016,58105
1962-03-06,0.0,8.38331127166748,8.32608699798584,8.38331127166748,0.9565922021865845,30145
1962-03-07,0.0,8.4119234085083,8.35469913482666,8.38331127166748,0.9565922021865845,30582
1962-03-08,0.0,8.554983139038086,8.38331127166748,8.554983139038086,0.9761817455291748,93492
1962-03-09,0.0,8.66943073272705,8.526371002197266,8.554983139038086,0.9761817455291748,100045
1962-03-12,0.0,8.612207412719727,8.469146728515625,8.554983139038086,0.9761817455291748,100919
1962-03-13,0.0,8.66943073272705,8.526371002197266,8.612207412719727,0.982711136341095,68153
1962-03-14,0.0,8.698042869567871,8.583595275878906,8.698042869567871,0.992505669593811,95677
1962-03-15,0.0,8.698042869567871,8.66943073272705,8.698042869567871,0.992505669593811,54610
1962-03-16,0.0,8.726655006408691,8.66943073272705,8.698042869567871,0.992505669593811,40193
1962-03-19,0.0,8.698042869567871,8.64081859588623,8.66943073272705,0.9892405867576599,48057
1962-03-20,0.0,8.698042869567871,8.554983139038086,8.554983139038086,0.9761817455291748,61600
1962-03-21,0.0,8.583595275878906,8.526371002197266,8.554983139038086,0.9761817455291748,57231
1962-03-22,0.0,8.554983139038086,8.4119234085083,8.4119234085083,0.9598575234413147,24028
1962-03-23,0.0,8.554983139038086,8.4119234085083,8.554983139038086,0.9761817455291748,122763
1962-03-26,0.0,8.583595275878906,8.526371002197266,8.583595275878906,0.9794458746910095,34950
1962-03-27,0.0,8.612207412719727,8.497758865356445,8.612207412719727,0.982711136341095,47183
1962-03-28,0.0,8.66943073272705,8.554983139038086,8.612207412719727,0.982711136341095,54610
1962-03-29,0.0,8.698042869567871,8.554983139038086,8.583595275878906,0.9794458746910095,48494
1962-03-30,0.0,8.554983139038086,8.469146728515625,8.469146728515625,0.9663875699043274,27523
1962-04-02,0.0,8.583595275878906,8.440534591674805,8.554983139038086,0.9761817455291748,30145
1962-04-03,0.0,8.583595275878906,8.38331127166748,8.440534591674805,0.9631220102310181,10922
1962-04-04,0.0,8.554983139038086,8.38331127166748,8.38331127166748,0.9565922021865845,99172
1962-04-05,0.0,8.4119234085083,8.32608699798584,8.32608699798584,0.9500635266304016,78638
1962-04-06,0.0,8.4119234085083,8.29747486114502,8.29747486114502,0.9467976093292236,33203
1962-04-09,0.0,8.35469913482666,8.211639404296875,8.211639404296875,0.9370040893554688,26213
1962-04-10,0.0,8.440534591674805,8.15441608428955,8.15441608428955,0.9304743409156799,53299
1962-04-11,0.0,8.29747486114502,8.15441608428955,8.15441608428955,0.9304743409156799,37572
1962-04-12,0.0,8.183027267456055,7.925519943237305,8.183027267456055,0.9337384700775146,50241
1962-04-13,0.0,8.15441608428955,7.982744216918945,8.12580394744873,0.9272096753120422,58105
1962-04-16,0.0,8.15441608428955,8.03996753692627,8.09719181060791,0.9239447712898254,46309
1962-04-17,0.0,8.15441608428955,8.03996753692627,8.06857967376709,0.920680046081543,27087
1962-04-18,0.0,8.183027267456055,8.06857967376709,8.09719181060791,0.9239447712898254,31455
1962-04-19,0.0,8.12580394744873,8.06857967376709,8.12580394744873,0.9272096753120422,27523
1962-04-23,0.0,8.15441608428955,8.011356353759766,8.011356353759766,0.9141505360603333,43688
1962-04-24,0.0,8.06857967376709,7.896907806396484,7.896907806396484,0.9010911583900452,39319
1962-04-25,0.0,7.954132080078125,7.839684009552002,7.839684009552002,0.8945608735084534,72522
1962-04-26,0.0,7.839684009552002,7.696623802185059,7.725235939025879,0.8815024495124817,64658
1962-04-27,0.0,7.7824602127075195,7.582176208496094,7.639400005340576,0.8717078566551208,72522
1962-04-30,0.0,7.696623802185059,7.496339797973633,7.496339797973633,0.8553826808929443,38445
1962-05-01,0.0,7.553564071655273,7.41050386428833,7.553564071655273,0.8619128465652466,93055
1962-05-02,0.0,7.582176208496094,7.467728137969971,7.496339797973633,0.8553826808929443,88250
1962-05-03,0.0,7.639400005340576,7.467728137969971,7.553564071655273,0.8619128465652466,82570
1962-05-04,0.0,7.553564071655273,7.43911600112915,7.524951934814453,0.8586478233337402,53299
1962-05-07,0.0,7.553564071655273,7.43911600112915,7.43911600112915,0.8488534688949585,46309
1962-05-08,0.0,7.496339797973633,7.324667930603027,7.324667930603027,0.8357946276664734,60726
1962-05-09,0.0,7.324667930603027,7.210219860076904,7.238831996917725,0.8259999752044678,57231
1962-05-10,0.0,7.267444133758545,7.095771789550781,7.152996063232422,0.8162058591842651,62474
1962-05-11,0.0,7.267444133758545,7.095771789550781,7.124383926391602,0.8129403591156006,23592
1962-05-14,0.0,7.296055793762207,7.067160129547119,7.238831996917725,0.8259999752044678,115773
1962-05-15,0.0,7.353280067443848,7.152996063232422,7.267444133758545,0.8292644023895264,98735
1962-05-16,0.0,7.181608200073242,7.095771789550781,7.124383926391602,0.8197307586669922,67280
1962-05-17,0.0,7.124383926391602,6.924099922180176,7.0099358558654785,0.8065624237060547,71648
1962-05-18,0.0,7.067160129547119,6.924099922180176,7.067160129547119,0.8131460547447205,44999
1962-05-21,0.0,6.952712059020996,6.8954877853393555,6.924099922180176,0.7966857552528381,63348
1962-05-22,0.0,6.924099922180176,6.75242805480957,6.838263988494873,0.7868095636367798,73396
1962-05-23,0.0,6.8954877853393555,6.69520378112793,6.866876125335693,0.7901020646095276,204023
1962-05-24,0.0,6.924099922180176,6.809651851654053,6.866876125335693,0.7901020646095276,134559
1962-05-25,0.0,6.866876125335693,6.666592121124268,6.666592121124268,0.7670575380325317,67716
1962-05-28,0.0,6.666592121124268,6.380472183227539,6.409083843231201,0.7374284267425537,130190
1962-05-29,0.0,6.809651851654053,6.208800792694092,6.69520378112793,0.770349383354187,191353
1962-05-31,0.0,6.8954877853393555,6.666592121124268,6.75242805480957,0.7769331336021423,180431
1962-06-01,0.0,6.809651851654053,6.666592121124268,6.75242805480957,0.7769331336021423,67716
1962-06-04,0.0,6.75242805480957,6.609367847442627,6.637979984283447,0.7637650966644287,95240
1962-06-05,0.0,6.609367847442627,6.380472183227539,6.409083843231201,0.7374284267425537,107472
1962-06-06,0.0,6.5521440505981445,6.380472183227539,6.466308116912842,0.7440125346183777,102230
1962-06-07,0.0,6.5521440505981445,6.4376959800720215,6.4376959800720215,0.7407199740409851,63784
1962-06-08,0.0,6.523531913757324,6.409083843231201,6.409083843231201,0.7374284267425537,73396
1962-06-11,0.0,6.466308116912842,6.294637203216553,6.323248863220215,0.7275519967079163,67716
1962-06-12,0.0,6.323248863220215,6.094353199005127,6.151576995849609,0.7077997326850891,96114
1962-06-13,0.0,6.122964859008789,6.008516788482666,6.037128925323486,0.6946314573287964,130190
1962-06-14,0.0,6.094353199005127,5.979905128479004,5.979905128479004,0.6880472302436829,123637
1962-06-15,0.0,6.237412929534912,5.951292991638184,6.18018913269043,0.7110918760299683,108783
1962-06-18,0.0,6.466308116912842,6.18018913269043,6.409083843231201,0.7374284267425537,107036
